id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
15,lstm,18.612184524536133,17.600051879882812,17.863178253173828,18.4931697845459,18.749235153198242,18.99496841430664,17.98610496520996,17.071203231811523,16.93634033203125,17.192068099975586,17.46407699584961,18.143142700195312,17.885353088378906,17.210323333740234,16.473237991333008,16.71509552001953,17.275951385498047,17.846864700317383,18.29961395263672,18.71980857849121,17.66341209411621,16.492916107177734,16.54910659790039,16.965511322021484,17.66092300415039,18.233266830444336,18.23613166809082,17.85439682006836,17.067930221557617,17.067354202270508,17.727798461914062,18.200876235961914,18.516326904296875,18.272706985473633,17.76204490661621,17.308008193969727,17.581878662109375,18.152896881103516,18.44921875,18.899797439575195,18.914039611816406,18.357316970825195,17.461769104003906,17.57404327392578,18.298974990844727,19.05256462097168,19.675235748291016,19.463409423828125,19.20981216430664,18.806493759155273,18.877355575561523,19.573759078979492,20.65985679626465,21.19701385498047,21.38198471069336,20.143781661987305
15,test,14.506421052631577,17.474315789473685,17.788947368421056,32.253894736842106,39.85315789473684,17.69457894736842,19.25194736842105,18.49394736842105,20.012526315789472,22.78794736842105,29.670105263157893,42.94063157894737,27.593263157894736,28.94884210526316,26.47268421052632,27.851157894736843,39.57226315789474,38.89852631578948,52.84231578947369,41.254631578947375,50.96263157894737,26.6018947368421,31.92263157894737,32.70542105263158,39.06452631578947,50.34168421052632,27.27005263157895,19.670736842105264,15.443473684210527,17.504368421052632,20.089473684210528,29.35578947368421,5.723789473684211,13.744631578947368,11.415736842105265,17.72926315789474,18.617473684210527,26.42131578947368,30.929052631578948,48.13063157894737,43.25778947368421,47.04031578947368,25.38142105263158,20.43047368421053,21.812631578947368,29.57163157894737,36.88463157894736,19.157,22.120947368421053,16.37747368421053,20.91857894736842,28.114052631578947,31.40078947368421,37.30421052631579,21.78278947368421,24.20631578947369
16,lstm,17.136756896972656,16.677419662475586,16.93813705444336,17.512714385986328,17.967058181762695,18.157474517822266,17.12464141845703,15.374476432800293,15.108469009399414,15.408514022827148,16.074153900146484,16.83376693725586,16.732580184936523,15.742110252380371,14.93484878540039,14.632760047912598,14.823063850402832,15.706720352172852,16.301429748535156,16.77437400817871,15.970025062561035,14.937153816223145,14.619425773620605,15.389846801757812,15.814115524291992,16.542545318603516,16.659635543823242,16.41303253173828,15.475238800048828,15.05302619934082,15.612695693969727,16.34436798095703,17.36083984375,16.99791145324707,15.824209213256836,15.077465057373047,14.737834930419922,15.282754898071289,15.58165168762207,16.21947479248047,16.015718460083008,15.92464828491211,15.242048263549805,15.277225494384766,15.860051155090332,16.759275436401367,17.247539520263672,17.50835609436035,17.16707992553711,16.41259765625,16.331520080566406,17.165283203125,17.941410064697266,18.653152465820312,18.69345474243164,17.975996017456055
16,test,14.706315789473685,17.672736842105262,17.650210526315792,31.88242105263158,40.50136842105263,18.592684210526315,19.562210526315788,18.54021052631579,19.990894736842105,22.696210526315788,29.53357894736842,43.88347368421053,28.96794736842105,29.768631578947367,27.55726315789473,28.449368421052636,39.76994736842105,40.64989473684211,54.813736842105264,43.653473684210525,53.77247368421053,27.466421052631578,32.994473684210526,33.50731578947368,39.5448947368421,52.14826315789474,28.73278947368421,19.887052631578943,15.735105263157894,17.709526315789475,19.967105263157897,28.93284210526316,5.943842105263158,14.634473684210525,11.453052631578949,18.196947368421053,18.60110526315789,26.29973684210526,30.47778947368421,49.79547368421053,45.76184210526316,49.792736842105256,26.22131578947368,20.772105263157897,21.748473684210527,29.275473684210528,37.82147368421053,20.111,22.713210526315788,16.634105263157895,21.499684210526315,28.38778947368421,31.341842105263154,38.18215789473684,22.77484210526316,24.900736842105267
17,lstm,16.74359130859375,16.541332244873047,16.58170509338379,16.602941513061523,16.733051300048828,16.74025535583496,16.572307586669922,15.97424030303955,15.802253723144531,15.86204719543457,15.869446754455566,16.01445770263672,16.105121612548828,15.85274600982666,15.401254653930664,15.260141372680664,15.480554580688477,15.788287162780762,15.944070816040039,16.083026885986328,16.214317321777344,15.20520305633545,15.116333961486816,15.19526195526123,15.516730308532715,15.82204818725586,15.995098114013672,15.910906791687012,15.391386032104492,15.243858337402344,15.568150520324707,15.857501983642578,15.991325378417969,15.935869216918945,15.769416809082031,15.493081092834473,15.480457305908203,15.734267234802246,15.688819885253906,15.913225173950195,16.008995056152344,16.056854248046875,15.572965621948242,15.566360473632812,15.75013542175293,16.183250427246094,16.395668029785156,16.41561508178711,16.23190689086914,16.01601219177246,16.48426055908203,16.37751007080078,16.666915893554688,17.114187240600586,17.41668701171875,17.143142700195312
17,test,14.906210526315787,17.87115789473684,17.51147368421053,31.510947368421057,41.14957894736842,19.49078947368421,19.87247368421053,18.586473684210524,19.969263157894737,22.604473684210525,29.397052631578948,44.82631578947368,30.34263157894737,30.588421052631578,28.641842105263155,29.047578947368415,39.96763157894737,42.40126315789473,56.78515789473684,46.05231578947368,56.58231578947368,28.33094736842105,34.066315789473684,34.30921052631578,40.025263157894734,53.95484210526315,30.195526315789472,20.103368421052632,16.02673684210526,17.914684210526318,19.844736842105267,28.509894736842107,6.163894736842105,15.52431578947368,11.490368421052631,18.66463157894737,18.584736842105265,26.17815789473684,30.026526315789475,51.46031578947368,48.26589473684211,52.54515789473683,27.06121052631579,21.113736842105265,21.684315789473683,28.979315789473684,38.75831578947368,21.065,23.30547368421052,16.890736842105262,22.08078947368421,28.661526315789477,31.282894736842103,39.06010526315789,23.766894736842104,25.59515789473684
18,lstm,17.7313232421875,16.833784103393555,17.037717819213867,17.016035079956055,17.168420791625977,17.580364227294922,17.031051635742188,16.184885025024414,15.61476993560791,15.849145889282227,16.139423370361328,16.781620025634766,16.49091339111328,16.023754119873047,15.198911666870117,15.270832061767578,15.541839599609375,15.842921257019043,16.240755081176758,16.593496322631836,16.38983917236328,15.444877624511719,15.20450210571289,15.221570014953613,15.65207290649414,16.24569320678711,16.376113891601562,16.23508071899414,15.65342903137207,15.49819564819336,15.630895614624023,16.136497497558594,16.473907470703125,16.442813873291016,15.989408493041992,15.766519546508789,15.680907249450684,15.849220275878906,15.730087280273438,16.1495418548584,16.397953033447266,16.29519271850586,16.124664306640625,16.22134780883789,16.191133499145508,16.5795955657959,17.13837242126465,17.257579803466797,17.265031814575195,17.145282745361328,17.03618621826172,17.53592300415039,17.801166534423828,18.355846405029297,18.709104537963867,18.38924789428711
18,test,15.106105263157891,18.06957894736842,17.372736842105265,31.139473684210525,41.797789473684205,20.388894736842104,20.182736842105264,18.632736842105263,19.94763157894737,22.512736842105262,29.26052631578947,45.76915789473684,31.717315789473684,31.40821052631579,29.72642105263158,29.64578947368421,40.16531578947368,44.15263157894737,58.75657894736842,48.451157894736845,59.39215789473684,29.195473684210526,35.138157894736835,35.11110526315789,40.505631578947366,55.761421052631576,31.658263157894737,20.31968421052632,16.31836842105263,18.11984210526316,19.722368421052632,28.08694736842105,6.383947368421053,16.41415789473684,11.527684210526315,19.132315789473683,18.568368421052632,26.05657894736842,29.57526315789473,53.12515789473684,50.76994736842105,55.297578947368415,27.90110526315789,21.45536842105263,21.62015789473684,28.683157894736844,39.69515789473684,22.019,23.897736842105264,17.147368421052633,22.661894736842104,28.935263157894735,31.22394736842105,39.93805263157895,24.75894736842105,26.289578947368422
19,lstm,18.749988555908203,18.275279998779297,18.79643440246582,18.326290130615234,19.175100326538086,18.602401733398438,18.558528900146484,20.07817268371582,19.846803665161133,19.403892517089844,20.602558135986328,20.442140579223633,21.742639541625977,21.012435913085938,20.339473724365234,21.78898811340332,22.203645706176758,22.033517837524414,22.912904739379883,22.26728630065918,22.347789764404297,23.382251739501953,22.973217010498047,23.6592960357666,24.311548233032227,24.676910400390625,23.78795051574707,24.741153717041016,25.194942474365234,25.190181732177734,25.253190994262695,25.3636417388916,25.844989776611328,26.3419246673584,26.668264389038086,27.85004234313965,27.715547561645508,28.08336639404297,28.172590255737305,28.376861572265625,28.467609405517578,29.42182159423828,29.496315002441406,29.27666473388672,29.412931442260742,29.691638946533203,30.947898864746094,29.1668643951416,29.292644500732422,30.227907180786133,29.08540916442871,30.032936096191406,28.744937896728516,28.461101531982422,28.957534790039062,28.499692916870117
19,test,15.306,18.268,17.234,30.768,42.446,21.287,20.493,18.679,19.926,22.421,29.124,46.712,33.092,32.228,30.811,30.244,40.363,45.904,60.728,50.85,62.202,30.06,36.21,35.913,40.986,57.568,33.121,20.536,16.61,18.325,19.6,27.664,6.604,17.304,11.565,19.6,18.552,25.935,29.124,54.79,53.274,58.05,28.741,21.797,21.556,28.387,40.632,22.973,24.49,17.404,23.243,29.209,31.165,40.816,25.751,26.984
