id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
NN5-027,nhits,5.26995849609375,4.673862457275391,4.744950771331787,4.894742965698242,5.411123275756836,4.878424644470215,5.493200778961182,5.212486743927002,4.6641845703125,5.163465976715088,5.571149826049805,5.44754695892334,5.436136245727539,5.9894700050354,5.378921031951904,4.6388702392578125,3.6630096435546875,4.055824279785156,3.9720723628997803,3.7531750202178955,3.6097259521484375,3.5765204429626465,3.63564395904541,4.471568584442139,5.028407096862793,5.145503044128418,5.138672351837158,5.260338306427002,4.901333808898926,4.746271133422852,4.621144771575928,4.683732032775879,4.004946231842041,3.8334107398986816,3.550281286239624,3.187053918838501,2.472601890563965,2.8810062408447266,3.1757900714874268,3.643705368041992,3.3805060386657715,3.3900465965270996,4.119706630706787,3.401069402694702,3.663884162902832,3.9811794757843018,3.3080592155456543,3.02811336517334,2.8948028087615967,3.457123041152954,3.5282814502716064,3.836113452911377,3.5696513652801514,3.2274763584136963,2.822779655456543,2.6646926403045654
NN5-027,informer,6.813154220581055,4.52888822555542,5.049379825592041,4.2545013427734375,5.420983791351318,4.5134124755859375,4.448166847229004,4.50695276260376,5.36416482925415,5.448037624359131,4.478034496307373,5.373610973358154,4.641338348388672,4.177650451660156,4.422275066375732,4.419224262237549,4.409527778625488,4.446967124938965,4.434798240661621,4.467900276184082,4.510749816894531,4.536621570587158,4.5515923500061035,4.533370018005371,4.544835567474365,4.519138336181641,4.521482467651367,4.498998641967773,5.896091461181641,5.89074182510376,5.412062168121338,6.172028064727783,5.455732822418213,6.169887065887451,6.36398458480835,7.018475532531738,5.932868480682373,5.423723220825195,6.06793737411499,5.270821571350098,6.351303577423096,6.422375202178955,6.427088260650635,6.313644886016846,6.19532585144043,6.138225078582764,6.127802848815918,6.186334609985352,6.217811584472656,6.225727081298828,6.332310199737549,6.268706321716309,6.3379669189453125,6.395219326019287,6.383303642272949,6.529406547546387
NN5-027,test,4.11,5.471,5.258,12.457,10.813,5.385,8.376,5.513,5.329,7.681,9.283,11.154,6.122,6.959,6.888,6.817,11.976,10.062,15.051,7.426,8.943,9.765,5.782,8.829,9.396,12.061,6.576,6.023,5.215,4.28,6.874,9.609,1.97,4.138,5.159,5.711,6.052,7.044,11.21,13.464,7.752,8.418,5.456,5.882,6.704,12.103,11.267,5.754,4.875,5.215,6.378,8.135,11.678,9.609,8.277,6.193
NN5-028,lstm,14.378829956054688,14.375632286071777,14.365610122680664,14.46461296081543,14.409642219543457,14.401159286499023,14.412003517150879,14.321112632751465,14.372050285339355,14.40798568725586,14.458123207092285,14.380711555480957,14.407600402832031,14.387234687805176,14.417986869812012,14.36446762084961,14.39177417755127,14.384188652038574,14.351460456848145,14.411238670349121,14.371103286743164,14.394614219665527,14.393954277038574,14.407417297363281,14.400336265563965,14.40814208984375,14.370452880859375,14.397777557373047,14.398569107055664,14.415308952331543,14.382959365844727,14.418000221252441,14.353225708007812,14.430256843566895,14.427282333374023,14.397314071655273,14.378816604614258,14.413888931274414,14.426620483398438,14.372776985168457,14.392518997192383,14.45083236694336,14.40124225616455,14.371892929077148,14.39647102355957,14.40510082244873,14.393254280090332,14.41903018951416,14.35380744934082,14.455702781677246,14.352591514587402,14.438106536865234,14.418801307678223,14.343613624572754,14.40589714050293,14.40500545501709
NN5-028,nhits,10.824007987976074,9.387930870056152,8.432197570800781,7.0961127281188965,7.166978359222412,5.782527923583984,7.396707057952881,8.594486236572266,9.317201614379883,9.178106307983398,7.812881946563721,7.58613920211792,7.338576793670654,10.688468933105469,11.04384994506836,10.272773742675781,8.228758811950684,6.326769828796387,6.680050849914551,4.741615295410156,6.9957756996154785,6.926564693450928,7.167268753051758,8.099461555480957,8.966334342956543,10.113018989562988,9.327580451965332,10.249212265014648,9.926013946533203,10.47751235961914,9.967589378356934,8.123876571655273,6.670900821685791,5.341506481170654,7.618129253387451,7.161342144012451,6.48978328704834,7.403749465942383,5.684194564819336,6.264530181884766,6.433557510375977,8.201142311096191,9.74242877960205,7.630430221557617,9.237991333007812,9.685476303100586,7.648085117340088,7.603259563446045,8.42996883392334,9.126630783081055,9.213314056396484,8.07588005065918,7.279824256896973,7.245480060577393,5.097707748413086,5.186378479003906
NN5-028,informer,16.9200496673584,9.281136512756348,9.449260711669922,8.593832015991211,12.5254545211792,9.496086120605469,9.317405700683594,9.89677619934082,13.205913543701172,10.937862396240234,10.554807662963867,13.469850540161133,11.107803344726562,8.546887397766113,10.255538940429688,10.230509757995605,10.191494941711426,10.26909065246582,10.230646133422852,10.30540657043457,10.405263900756836,10.464616775512695,10.460676193237305,10.453193664550781,10.452383041381836,10.442163467407227,10.387849807739258,10.31734561920166,13.243240356445312,15.130010604858398,13.529930114746094,15.652595520019531,15.864144325256348,15.544965744018555,15.436729431152344,16.91501808166504,14.872443199157715,13.20344352722168,15.14241886138916,13.370404243469238,16.31348991394043,15.421438217163086,15.57370376586914,15.30069351196289,15.014242172241211,14.868474006652832,14.838064193725586,14.977745056152344,15.050129890441895,15.070683479309082,15.12922477722168,15.272695541381836,15.266529083251953,15.447430610656738,15.595226287841797,15.791969299316406
NN5-028,test,9.34,12.259,20.904,28.685,27.636,12.245,15.873,17.404,16.27,24.376,27.962,24.688,9.623,14.031,12.939,13.421,29.124,20.139,18.141,11.536,12.769,13.223,14.328,22.591,25.283,31.689,18.736,16.865,9.949,10.842,19.756,29.79,6.576,5.711,8.588,14.498,12.429,29.776,27.296,23.115,12.769,12.117,13.365,12.316,21.599,24.943,23.158,11.905,11.097,9.921,11.961,29.025,27.253,22.123,7.724,8.149
NN5-029,lstm,19.97732162475586,19.971975326538086,19.953285217285156,20.09722137451172,20.024932861328125,20.016027450561523,20.029823303222656,19.893705368041992,19.96510124206543,20.01735496520996,20.09097671508789,19.985807418823242,20.021543502807617,19.986371994018555,20.029661178588867,19.947818756103516,19.991592407226562,19.988298416137695,19.939830780029297,20.031513214111328,19.96661376953125,19.99857521057129,19.979604721069336,20.016281127929688,20.015840530395508,20.025089263916016,19.96244239807129,20.011842727661133,19.989009857177734,20.028364181518555,19.974475860595703,20.034486770629883,19.945375442504883,20.058570861816406,20.057693481445312,19.993898391723633,19.968000411987305,20.019275665283203,20.04536247253418,19.9714412689209,19.999113082885742,20.08661651611328,20.000551223754883,19.957067489624023,19.994081497192383,20.014293670654297,20.006052017211914,20.036083221435547,19.93936538696289,20.086557388305664,19.92890739440918,20.059154510498047,20.038394927978516,19.935161590576172,20.01793098449707,20.0150146484375
NN5-029,nhits,14.849420547485352,13.430344581604004,13.628249168395996,15.279146194458008,18.353538513183594,17.981569290161133,18.297243118286133,15.961050987243652,15.756235122680664,15.917132377624512,16.91312026977539,18.461383819580078,17.56575584411621,18.5280704498291,16.66221809387207,16.24428939819336,14.233726501464844,16.34406089782715,15.897040367126465,15.440912246704102,13.92042350769043,12.996801376342773,13.939556121826172,15.849206924438477,18.611574172973633,20.564498901367188,19.936594009399414,20.527782440185547,17.700576782226562,17.379941940307617,16.14798927307129,16.779348373413086,16.908676147460938,15.320169448852539,13.309478759765625,12.150117874145508,12.962902069091797,14.515453338623047,15.948720932006836,17.01801872253418,15.578283309936523,15.587440490722656,15.307099342346191,13.595952033996582,16.89683723449707,19.52381706237793,18.189559936523438,16.878860473632812,15.49872875213623,14.650653839111328,14.624566078186035,15.579052925109863,15.024697303771973,14.74962329864502,12.679962158203125,11.452287673950195
NN5-029,informer,22.989553451538086,16.93878936767578,18.61279296875,15.286996841430664,19.992542266845703,15.717119216918945,14.87731647491455,14.459814071655273,15.446147918701172,20.3890438079834,15.956804275512695,15.715795516967773,15.580277442932129,18.505765914916992,15.431573867797852,15.387351989746094,15.304035186767578,15.384932518005371,15.3062744140625,15.39608383178711,15.521269798278809,15.587148666381836,15.581863403320312,15.545207977294922,15.537640571594238,15.613049507141113,15.354393005371094,15.442007064819336,20.560279846191406,23.768571853637695,20.869586944580078,23.448699951171875,24.03590965270996,24.062671661376953,23.47994041442871,24.06877899169922,23.197851181030273,21.312660217285156,24.394500732421875,20.598196029663086,23.744062423706055,20.60713005065918,23.781999588012695,23.40921974182129,23.010005950927734,22.79705810546875,22.740175247192383,22.922189712524414,23.008642196655273,23.060260772705078,23.04997444152832,23.00394630432129,23.28744888305664,23.577369689941406,23.534412384033203,24.131622314453125
NN5-029,test,13.039,15.986,30.074,45.451,41.723,16.695,7.653,21.372,21.358,29.677,48.498,23.299,19.94,17.418,18.594,21.811,25.609,35.147,29.946,15.83,17.999,16.497,21.145,19.303,44.076,30.867,18.311,14.031,14.484,14.328,25.624,46.386,13.166,0.0,10.771,18.467,19.728,25.765,50.765,37.826,27.707,25.68,23.299,17.503,28.812,38.294,36.536,20.068,15.193,17.205,15.505,17.574,45.096,29.96,13.18,13.662
NN5-030,lstm,18.142696380615234,18.14305877685547,18.122329711914062,18.284961700439453,18.195100784301758,18.17986297607422,18.19682502746582,18.047029495239258,18.131183624267578,18.19342613220215,18.27338409423828,18.144912719726562,18.190120697021484,18.157737731933594,18.21432876586914,18.120574951171875,18.164705276489258,18.140836715698242,18.08467674255371,18.189048767089844,18.129928588867188,18.171146392822266,18.165437698364258,18.186159133911133,18.16728401184082,18.189849853515625,18.125469207763672,18.16843032836914,18.17009925842285,18.202651977539062,18.146099090576172,18.206279754638672,18.090978622436523,18.22551918029785,18.219179153442383,18.173965454101562,18.132617950439453,18.19725799560547,18.213834762573242,18.109704971313477,18.155832290649414,18.253751754760742,18.173967361450195,18.120113372802734,18.16222381591797,18.169208526611328,18.147253036499023,18.1968994140625,18.086200714111328,18.27021026611328,18.089080810546875,18.23322296142578,18.201662063598633,18.067285537719727,18.17490577697754,18.170059204101562
NN5-030,nhits,13.423687934875488,12.014904975891113,11.324462890625,10.44762134552002,11.10787296295166,9.53923511505127,9.410160064697266,9.479517936706543,10.682050704956055,11.11093807220459,10.68238353729248,10.27795124053955,10.415968894958496,11.654315948486328,12.229297637939453,11.757955551147461,10.158099174499512,9.460540771484375,9.744592666625977,7.715771198272705,7.583112716674805,8.482457160949707,9.460082054138184,9.918347358703613,11.493217468261719,11.454630851745605,11.111170768737793,11.392416000366211,11.019304275512695,11.737516403198242,11.943270683288574,10.781888008117676,9.397418022155762,7.958702087402344,8.241548538208008,7.969541072845459,8.397787094116211,9.307795524597168,9.127421379089355,8.78703784942627,7.971301078796387,7.554562091827393,9.816535949707031,8.701839447021484,11.390853881835938,11.949999809265137,9.949774742126465,8.910567283630371,8.486215591430664,9.481023788452148,9.04709529876709,9.10120964050293,8.732534408569336,8.117110252380371,6.633344650268555,5.825291156768799
NN5-030,informer,11.094342231750488,8.09494686126709,10.002771377563477,7.157325744628906,11.602458000183105,8.418118476867676,9.741388320922852,6.895180702209473,8.234424591064453,8.554166793823242,8.140657424926758,6.968810558319092,8.842323303222656,8.206222534179688,8.12419319152832,8.046317100524902,8.001352310180664,8.035360336303711,7.962571144104004,8.010942459106445,8.082474708557129,8.112178802490234,8.076828002929688,8.069250106811523,8.098691940307617,8.085467338562012,7.9477314949035645,7.961619853973389,10.309844970703125,13.312784194946289,11.330434799194336,13.478923797607422,11.939383506774902,15.059192657470703,14.151239395141602,15.335309028625488,13.435664176940918,12.065598487854004,14.495179176330566,11.87130355834961,14.636170387268066,14.276918411254883,14.071547508239746,13.821520805358887,13.552270889282227,13.400181770324707,13.352231979370117,13.46489429473877,13.512450218200684,13.539722442626953,13.56239128112793,13.487228393554688,13.680100440979004,13.837013244628906,13.741812705993652,14.11170482635498
NN5-030,test,7.823,10.162,17.914,29.592,21.287,8.107,13.903,10.998,11.763,19.997,30.556,23.101,6.548,9.878,11.338,11.508,33.532,33.447,32.667,4.124,0.0,17.432,15.349,13.974,23.866,25.156,7.611,7.412,6.732,4.323,9.184,26.786,3.841,8.801,10.303,5.995,11.069,16.624,30.06,18.07,6.533,5.456,8.56,9.07,14.853,26.417,18.594,6.548,10.899,5.286,12.543,20.167,30.839,16.978,7.568,9.269
NN5-031,lstm,16.866275787353516,16.864953994750977,16.851669311523438,16.9569091796875,16.90228843688965,16.89438247680664,16.902366638183594,16.8063907623291,16.86114501953125,16.899038314819336,16.951316833496094,16.87094497680664,16.899263381958008,16.875343322753906,16.90845489501953,16.850196838378906,16.881397247314453,16.86981201171875,16.836423873901367,16.904651641845703,16.859657287597656,16.88359260559082,16.87713623046875,16.897415161132812,16.8897647857666,16.900169372558594,16.856443405151367,16.886987686157227,16.88009262084961,16.907358169555664,16.86749839782715,16.90730094909668,16.84189796447754,16.92832374572754,16.92205810546875,16.88347816467285,16.8631649017334,16.901216506958008,16.915815353393555,16.85968780517578,16.881772994995117,16.94455337524414,16.88547706604004,16.85158348083496,16.8814640045166,16.891677856445312,16.8828125,16.909515380859375,16.83709716796875,16.948198318481445,16.83388328552246,16.927845001220703,16.910871505737305,16.83087158203125,16.893779754638672,16.891197204589844
NN5-031,nhits,17.602746963500977,18.400667190551758,15.455948829650879,13.47251033782959,12.07742977142334,10.728605270385742,11.70748519897461,12.634299278259277,16.56839942932129,15.782845497131348,13.506093978881836,12.399299621582031,15.249237060546875,17.753934860229492,17.52313232421875,17.83472442626953,14.13242244720459,11.969018936157227,10.656930923461914,10.914518356323242,12.186941146850586,12.430383682250977,15.632184982299805,14.935194969177246,13.17633056640625,13.360050201416016,13.855751991271973,15.853569984436035,15.904180526733398,17.205583572387695,16.06139373779297,12.809027671813965,10.316479682922363,10.359502792358398,13.634031295776367,12.777457237243652,13.727511405944824,12.401674270629883,10.510769844055176,10.17866325378418,11.200730323791504,12.982606887817383,13.86860179901123,13.351329803466797,13.37471866607666,13.18698787689209,9.991817474365234,11.300079345703125,12.509078979492188,13.738556861877441,16.242504119873047,13.518247604370117,11.133479118347168,8.282963752746582,8.799012184143066,9.13244342803955
NN5-031,informer,15.308616638183594,10.117982864379883,12.760251998901367,10.065494537353516,14.151959419250488,11.131569862365723,9.11918830871582,10.791641235351562,13.979890823364258,14.282973289489746,10.52691650390625,14.024765968322754,11.70165729522705,11.529834747314453,11.1602201461792,11.114128112792969,11.1246919631958,11.166243553161621,11.125654220581055,11.19563102722168,11.288421630859375,11.343658447265625,11.334344863891602,11.331466674804688,11.331305503845215,11.3411226272583,11.229349136352539,11.271299362182617,15.323518753051758,15.676863670349121,14.025516510009766,16.539825439453125,16.24410629272461,16.33209991455078,16.037389755249023,17.84877586364746,15.476860046386719,14.37528133392334,15.726405143737793,13.776203155517578,16.04791259765625,16.02732276916504,16.196115493774414,15.93045425415039,15.65301513671875,15.508646965026855,15.478655815124512,15.610751152038574,15.675049781799316,15.696917533874512,15.745915412902832,15.719789505004883,15.876712799072266,16.074790954589844,16.055381774902344,16.334423065185547
NN5-031,test,9.552,16.171,17.049,28.897,29.719,11.168,13.492,14.371,19.969,19.841,27.083,26.913,12.387,11.749,11.196,20.04,26.545,24.887,26.077,7.809,10.502,14.739,15.193,16.879,29.365,24.391,10.176,13.194,12.103,17.078,17.12,26.46,7.015,8.121,14.073,10.984,18.566,22.633,28.486,27.905,11.224,14.272,16.312,11.678,17.389,27.083,29.578,8.036,8.759,13.733,17.361,18.183,28.316,26.148,10.927,12.798
NN5-032,lstm,18.905166625976562,18.904911041259766,18.889240264892578,19.009105682373047,18.94478416442871,18.93638038635254,18.946531295776367,18.83246612548828,18.89847183227539,18.941722869873047,19.002262115478516,18.910778045654297,18.941057205200195,18.91221809387207,18.95201301574707,18.881797790527344,18.920913696289062,18.91135025024414,18.86826515197754,18.9471378326416,18.89458656311035,18.924175262451172,18.909406661987305,18.93963623046875,18.93120765686035,18.942901611328125,18.890941619873047,18.92876625061035,18.915748596191406,18.951711654663086,18.903284072875977,18.949382781982422,18.87582778930664,18.971879959106445,18.966896057128906,18.920122146606445,18.899974822998047,18.941347122192383,18.959270477294922,18.891355514526367,18.92194175720215,18.993057250976562,18.926334381103516,18.884523391723633,18.91907501220703,18.9332332611084,18.923206329345703,18.950300216674805,18.867769241333008,18.997865676879883,18.863964080810547,18.97295570373535,18.954652786254883,18.862619400024414,18.930959701538086,18.932334899902344
NN5-032,nhits,21.174957275390625,20.3081111907959,18.702253341674805,16.908105850219727,15.93470573425293,15.157148361206055,17.84727668762207,18.445575714111328,19.599132537841797,18.713951110839844,17.03957748413086,16.12957000732422,18.266170501708984,21.689205169677734,22.702056884765625,21.22197914123535,17.997817993164062,15.253832817077637,15.07845401763916,13.632944107055664,15.382988929748535,16.65825843811035,17.825674057006836,18.442609786987305,17.92906951904297,18.03275489807129,17.57313346862793,19.338655471801758,19.599929809570312,20.343008041381836,19.569543838500977,17.343408584594727,14.242040634155273,13.550760269165039,17.22004508972168,16.657209396362305,15.456809043884277,15.437248229980469,13.015594482421875,13.745490074157715,13.97659683227539,15.944473266601562,18.19557762145996,16.248210906982422,17.57500457763672,17.209964752197266,13.533110618591309,13.714133262634277,15.944612503051758,17.35843849182129,18.421247482299805,16.36404037475586,14.624370574951172,12.107987403869629,10.740819931030273,10.862964630126953
NN5-032,informer,16.513381958007812,13.947664260864258,11.963726043701172,10.057600021362305,13.33156967163086,12.778959274291992,11.172889709472656,13.110937118530273,15.717354774475098,13.290449142456055,11.220337867736816,16.91214942932129,13.71307373046875,11.992036819458008,12.81871509552002,12.757181167602539,12.773879051208496,12.891420364379883,12.853635787963867,12.959209442138672,13.096598625183105,13.179702758789062,13.214078903198242,13.169075012207031,13.168073654174805,13.130325317382812,13.090948104858398,13.064653396606445,16.010395050048828,18.999629974365234,16.219287872314453,17.911983489990234,20.667972564697266,18.376506805419922,18.631559371948242,20.516538619995117,17.3627986907959,15.997565269470215,18.028621673583984,15.340703964233398,18.917400360107422,19.15216064453125,19.230587005615234,18.875247955322266,18.50389289855957,18.327302932739258,18.29869270324707,18.487598419189453,18.59071922302246,18.654008865356445,18.707298278808594,18.75998878479004,18.91924476623535,19.127077102661133,18.99292755126953,19.60062599182129
NN5-032,test,14.654,13.393,24.787,35.672,29.28,15.32,17.234,22.562,9.666,20.238,15.065,30.187,10.799,13.676,14.413,17.574,28.515,17.163,22.747,9.439,10.7,16.78,15.845,17.063,25.638,22.917,10.785,12.132,11.168,12.67,20.564,26.772,6.533,8.262,15.009,13.209,16.199,26.516,28.104,25.85,9.014,10.658,12.84,10.516,18.722,23.285,37.925,14.966,15.405,16.185,13.407,20.89,27.268,30.726,10.757,17.616
NN5-033,lstm,16.569988250732422,16.566625595092773,16.54387664794922,16.695552825927734,16.61937713623047,16.61073875427246,16.616865158081055,16.480175018310547,16.55322265625,16.612428665161133,16.683401107788086,16.573545455932617,16.613975524902344,16.573766708374023,16.613374710083008,16.532251358032227,16.573589324951172,16.57428550720215,16.521629333496094,16.6190128326416,16.547889709472656,16.58464241027832,16.56096076965332,16.598962783813477,16.595382690429688,16.610885620117188,16.55356216430664,16.59302520751953,16.569042205810547,16.615585327148438,16.558286666870117,16.622156143188477,16.530302047729492,16.647747039794922,16.638839721679688,16.58635139465332,16.554527282714844,16.607675552368164,16.6358642578125,16.54429817199707,16.58783721923828,16.679149627685547,16.582666397094727,16.543127059936523,16.578109741210938,16.59770965576172,16.586944580078125,16.62274932861328,16.512327194213867,16.674535751342773,16.510910034179688,16.64459228515625,16.62261390686035,16.501667022705078,16.59611701965332,16.594573974609375
NN5-033,nhits,15.515005111694336,13.136469841003418,12.479165077209473,11.537466049194336,11.976533889770508,9.970505714416504,12.109343528747559,12.494217872619629,14.152801513671875,14.329937934875488,13.965452194213867,14.019081115722656,13.212264060974121,15.995250701904297,16.50407600402832,16.537246704101562,15.048725128173828,13.189424514770508,13.613067626953125,10.754499435424805,11.68519115447998,12.618233680725098,14.162811279296875,13.495412826538086,14.177844047546387,14.539223670959473,13.88823413848877,15.16918659210205,14.870412826538086,15.284867286682129,14.4314546585083,12.630548477172852,10.852551460266113,9.337167739868164,12.603952407836914,11.530721664428711,11.889251708984375,12.014311790466309,11.489733695983887,12.240195274353027,12.428279876708984,13.958186149597168,15.026569366455078,12.325798988342285,14.462828636169434,14.958976745605469,12.340437889099121,11.641165733337402,13.55370044708252,14.153268814086914,14.43399429321289,12.41789722442627,12.63410472869873,11.609610557556152,10.868584632873535,10.653800964355469
NN5-033,informer,16.0172119140625,12.092357635498047,12.77219009399414,8.829391479492188,14.684615135192871,11.589256286621094,9.080763816833496,10.528777122497559,11.664113998413086,12.066534042358398,10.703168869018555,11.694646835327148,12.41640853881836,11.602025985717773,11.693562507629395,11.636968612670898,11.548113822937012,11.594593048095703,11.524535179138184,11.582508087158203,11.667327880859375,11.7110595703125,11.679615020751953,11.675304412841797,11.668179512023926,11.675592422485352,11.534546852111816,11.486026763916016,14.40326976776123,17.5006046295166,14.535483360290527,16.89166259765625,18.182416915893555,18.240392684936523,17.710725784301758,19.45469856262207,17.291372299194336,15.768074035644531,17.428876876831055,15.279394149780273,18.724117279052734,17.8494815826416,18.19495964050293,17.907360076904297,17.599998474121094,17.426578521728516,17.373807907104492,17.505859375,17.562484741210938,17.56273078918457,17.647388458251953,17.65631675720215,17.75794792175293,17.93338394165039,17.877803802490234,18.29265594482422
NN5-033,test,8.829,12.783,24.872,42.078,32.157,4.974,10.062,14.541,16.426,24.093,37.642,31.718,14.243,23.186,16.1,16.383,43.991,28.94,26.361,12.996,13.379,17.531,19.799,24.915,38.166,37.231,26.375,26.063,2.409,12.231,23.413,39.512,6.874,7.384,20.819,11.593,15.802,20.153,40.618,36.154,12.16,14.158,15.108,14.144,23.512,33.645,45.706,26.956,20.933,12.543,13.251,23.37,42.319,34.524,13.237,12.344
NN5-034,lstm,26.896142959594727,26.8928165435791,26.8699893951416,27.03788948059082,26.952274322509766,26.943004608154297,26.958885192871094,26.795127868652344,26.882516860961914,26.9393310546875,27.03074073791504,26.906681060791016,26.94957160949707,26.904096603393555,26.954853057861328,26.853811264038086,26.910602569580078,26.912717819213867,26.856367111206055,26.966873168945312,26.87969398498535,26.916461944580078,26.889938354492188,26.943979263305664,26.945816040039062,26.95591926574707,26.874107360839844,26.937828063964844,26.90241813659668,26.96248435974121,26.88870620727539,26.960498809814453,26.86034393310547,26.997905731201172,26.992416381835938,26.905420303344727,26.887239456176758,26.940399169921875,26.975414276123047,26.895174026489258,26.924318313598633,27.02655029296875,26.92234992980957,26.870206832885742,26.9130802154541,26.93571662902832,26.932754516601562,26.966867446899414,26.849687576293945,27.020099639892578,26.83554458618164,26.994569778442383,26.968921661376953,26.848896026611328,26.939664840698242,26.940174102783203
NN5-034,nhits,25.043006896972656,22.57270050048828,20.401512145996094,25.386571884155273,28.203460693359375,28.932830810546875,31.48271369934082,27.625791549682617,25.110546112060547,25.920978546142578,29.999223709106445,30.24127960205078,30.92971420288086,30.831634521484375,28.241676330566406,26.691816329956055,25.79924774169922,28.402339935302734,28.07103729248047,27.298437118530273,25.59480094909668,22.55642318725586,22.568193435668945,26.467748641967773,30.021474838256836,33.90873718261719,33.42201614379883,33.18768310546875,29.803176879882812,30.35679054260254,27.358688354492188,28.581947326660156,28.09493064880371,27.968746185302734,27.595216751098633,23.767606735229492,24.038949966430664,24.431777954101562,27.306575775146484,27.355405807495117,27.634958267211914,30.027812957763672,26.425251007080078,25.212970733642578,28.487260818481445,32.67237854003906,31.67405128479004,31.220016479492188,30.151628494262695,28.613195419311523,27.71098518371582,28.18441390991211,27.886808395385742,28.2928409576416,26.434226989746094,26.48430633544922
NN5-034,informer,34.18081283569336,24.821563720703125,27.619855880737305,24.536054611206055,31.625581741333008,26.062734603881836,26.33663558959961,24.732786178588867,26.136016845703125,30.767963409423828,25.91778564453125,26.4938907623291,26.336841583251953,23.805156707763672,25.673938751220703,25.66823387145996,25.55733299255371,25.5882568359375,25.487411499023438,25.537935256958008,25.619022369384766,25.65353775024414,25.68695640563965,25.616716384887695,25.581945419311523,25.557350158691406,25.49942398071289,25.379558563232422,30.873062133789062,34.325679779052734,31.14095687866211,33.71181106567383,31.340028762817383,35.11988067626953,34.548004150390625,36.07378005981445,33.805110931396484,31.59007453918457,33.91653060913086,30.96811294555664,34.32493591308594,34.38589096069336,34.45054626464844,34.14365005493164,33.81267166137695,33.62448501586914,33.566749572753906,33.7144889831543,33.77492141723633,33.73582458496094,33.86680603027344,34.08413314819336,33.999732971191406,34.23683166503906,34.47257995605469,34.76243591308594
NN5-034,test,24.646,25.751,37.684,65.632,60.332,34.977,28.189,28.075,24.972,37.642,61.097,61.437,30.159,28.912,26.46,21.358,33.645,46.329,42.715,32.596,27.99,26.786,32.412,38.279,56.448,54.563,28.784,22.931,25.099,25.014,38.776,61.848,20.082,26.474,27.92,29.578,31.009,42.545,67.645,59.439,35.573,34.425,21.91,25.326,37.472,60.048,54.521,28.43,23.965,21.925,23.172,41.071,61.267,49.575,0.0,17.659
NN5-035,lstm,17.089529037475586,17.084379196166992,17.067733764648438,17.20081901550293,17.13164710998535,17.119091033935547,17.13089942932129,17.014310836791992,17.0787353515625,17.127197265625,17.19251823425293,17.090431213378906,17.126903533935547,17.099966049194336,17.138765335083008,17.066946029663086,17.10340690612793,17.09221839904785,17.047983169555664,17.13014793395996,17.07869529724121,17.110427856445312,17.10276985168457,17.12307357788086,17.114810943603516,17.127426147460938,17.07673454284668,17.111831665039062,17.110593795776367,17.13593292236328,17.08969497680664,17.1395320892334,17.054319381713867,17.157840728759766,17.152761459350586,17.112756729125977,17.081418991088867,17.13009262084961,17.14822769165039,17.072113037109375,17.102767944335938,17.18203353881836,17.110937118530273,17.070302963256836,17.104759216308594,17.1192569732666,17.098569869995117,17.13731575012207,17.048086166381836,17.189395904541016,17.047332763671875,17.162431716918945,17.142208099365234,17.037309646606445,17.119571685791016,17.11762809753418
NN5-035,nhits,17.344425201416016,15.55814266204834,14.77727222442627,12.354862213134766,12.513397216796875,10.378215789794922,12.52661418914795,12.217602729797363,15.231378555297852,14.713187217712402,12.935220718383789,11.544512748718262,11.461126327514648,15.335533142089844,15.633270263671875,15.760680198669434,13.704440116882324,11.065171241760254,11.300315856933594,9.65272331237793,11.364458084106445,12.964481353759766,14.940293312072754,13.793489456176758,13.18326473236084,12.56525993347168,13.287949562072754,15.28891372680664,16.462886810302734,16.88179588317871,15.838776588439941,12.233572006225586,10.385372161865234,9.139666557312012,12.411592483520508,12.552350997924805,13.035558700561523,13.532065391540527,10.921342849731445,10.607161521911621,9.92345905303955,12.153396606445312,13.461013793945312,11.8212308883667,14.110337257385254,14.137320518493652,11.132884979248047,11.11777114868164,12.792672157287598,14.380094528198242,14.607841491699219,12.54237174987793,9.964502334594727,8.467081069946289,6.98028564453125,7.419066905975342
NN5-035,informer,12.024697303771973,9.699295043945312,11.299795150756836,8.992097854614258,13.446574211120605,9.480173110961914,8.300091743469238,10.344866752624512,9.837963104248047,10.678483009338379,10.139871597290039,13.799463272094727,10.865747451782227,9.276033401489258,9.861433982849121,9.867247581481934,9.827439308166504,9.972821235656738,9.914155006408691,10.022573471069336,10.16376781463623,10.251585006713867,10.244390487670898,10.248313903808594,10.250715255737305,10.240620613098145,10.17290210723877,10.076445579528809,13.129822731018066,18.2044734954834,12.041543006896973,16.950523376464844,17.16425132751465,17.21188735961914,16.412965774536133,18.888381958007812,15.053030967712402,12.744283676147461,17.213642120361328,17.63766860961914,17.57680892944336,16.7718563079834,16.427778244018555,16.067028045654297,15.694816589355469,15.516571998596191,15.491448402404785,15.686095237731934,15.79088020324707,15.855393409729004,15.891807556152344,15.850077629089355,15.990642547607422,16.342592239379883,16.387283325195312,16.797880172729492
